128 128
0.7853981633974483 4.81056375080937 1.51444026125241e-08
0.8344855486097889 4.81056375080937 1.9742248121497703e-08
0.8835729338221293 4.81056375080937 2.4579172909475088e-08
0.9326603190344698 4.81056375080937 2.9260398297454763e-08
0.9817477042468103 4.81056375080937 3.339102815328839e-08
1.030835089459151 4.81056375080937 3.672176521420434e-08
1.0799224746714913 4.81056375080937 3.934589100979563e-08
1.1290098598838318 4.81056375080937 4.194875062321043e-08
1.1780972450961724 4.81056375080937 4.612929597683124e-08
1.227184630308513 4.81056375080937 5.484764478300369e-08
1.2762720155208536 4.81056375080937 7.3102343830742e-08
1.325359400733194 4.81056375080937 1.0900637886747881e-07
1.3744467859455345 4.81056375080937 1.7552001262802693e-07
1.423534171157875 4.81056375080937 2.932355896338667e-07
1.4726215563702154 4.81056375080937 4.948448251785601e-07
1.521708941582556 4.81056375080937 8.323417793095735e-07
1.5707963267948966 4.81056375080937 1.3887734583080362e-06
1.6198837120072371 4.81056375080937 2.2976919264803793e-06
1.6689710972195777 4.81056375080937 3.7758008064663167e-06
1.718058482431918 4.81056375080937 6.178317440184095e-06
1.7671458676442586 4.81056375080937 1.0093427535705962e-05
1.8162332528565992 4.81056375080937 1.6503697539395068e-05
1.8653206380689396 4.81056375080937 2.7061150665392394e-05
1.9144080232812801 4.81056375080937 4.4552700849639035e-05
1.9634954084936207 4.81056375080937 7.367847668434432e-05
2.012582793705961 4.81056375080937 0.0001223318876161446
2.061670178918302 4.81056375080937 0.00020365910645905186
2.110757564130642 4.81056375080937 0.00033928125080018805
2.1598449493429825 4.81056375080937 0.0005641628830385373
2.2089323345553233 4.81056375080937 0.0009336550537301232
2.2580197197676637 4.81056375080937 0.0015331382606642565
2.3071071049800045 4.81056375080937 0.0024903014677989392
2.356194490192345 4.81056375080937 0.0039892479401207335
2.405281875404685 4.81056375080937 0.006284177803567395
2.454369260617026 4.81056375080937 0.00970838019851227
2.5034566458293663 4.81056375080937 0.014672043853180243
2.552544031041707 4.81056375080937 0.021640868454841276
2.6016314162540475 4.81056375080937 0.03108808040144372
2.650718801466388 4.81056375080937 0.04341681596353731
2.6998061866787286 4.81056375080937 0.05885870032979426
2.748893571891069 4.81056375080937 0.07736648817738288
2.7979809571034093 4.81056375080937 0.09852963526669506
2.84706834231575 4.81056375080937 0.1215454373622186
2.8961557275280905 4.81056375080937 0.14526970868524375
2.945243112740431 4.81056375080937 0.16834964927331236
2.9943304979527716 4.81056375080937 0.18941440566189602
3.043417883165112 4.81056375080937 0.20727751050733198
3.0925052683774528 4.81056375080937 0.22110016821463557
3.141592653589793 4.81056375080937 0.2304779176755293
3.1906800388021335 4.81056375080937 0.23543895973756088
3.2397674240144743 4.81056375080937 0.23636865075454097
3.2888548092268146 4.81056375080937 0.2338912214382957
3.3379421944391554 4.81056375080937 0.22874287011766756
3.3870295796514958 4.81056375080937 0.22166267335681214
3.436116964863836 4.81056375080937 0.213315239587333
3.485204350076177 4.81056375080937 0.20424732455790098
3.5342917352885173 4.81056375080937 0.19487289623197918
3.5833791205008576 4.81056375080937 0.18547793081761335
3.6324665057131984 4.81056375080937 0.17623644189756793
3.6815538909255388 4.81056375080937 0.16723127686958297
3.730641276137879 4.81056375080937 0.15847568638718396
3.77972866135022 4.81056375080937 0.1499337418007147
3.8288160465625602 4.81056375080937 0.14153900406535325
3.877903431774901 4.81056375080937 0.13321143952384681
3.9269908169872414 4.81056375080937 0.12487261649724044
3.9760782021995817 4.81056375080937 0.11645894676222
4.025165587411922 4.81056375080937 0.10793239640934754
4.074252972624263 4.81056375080937 0.09928787517497194
4.123340357836604 4.81056375080937 0.09055654622362985
4.172427743048944 4.81056375080937 0.08180461660304562
4.221515128261284 4.81056375080937 0.07312771756735972
4.270602513473625 4.81056375080937 0.06464163269232559
4.319689898685965 4.81056375080937 0.056470710361209056
4.368777283898306 4.81056375080937 0.0487356486913618
4.417864669110647 4.81056375080937 0.0415423701300819
4.466952054322987 4.81056375080937 0.03497340535147399
4.516039439535327 4.81056375080937 0.029082665790775057
4.565126824747668 4.81056375080937 0.023893842221800937
4.614214209960009 4.81056375080937 0.019402074140591852
4.663301595172349 4.81056375080937 0.015578107880364006
4.71238898038469 4.81056375080937 0.012373956116358444
4.76147636559703 4.81056375080937 0.009729080062420644
4.81056375080937 4.81056375080937 0.0075762839029820455
4.859651136021712 4.81056375080937 0.0058467638645317115
4.908738521234052 4.81056375080937 0.004474020587360601
4.957825906446392 4.81056375080937 0.003396571493198261
5.006913291658733 4.81056375080937 0.002559563023689134
5.056000676871073 4.81056375080937 0.0019154763703617369
5.105088062083414 4.81056375080937 0.0014241548193330634
5.154175447295755 4.81056375080937 0.001052373113393143
5.203262832508095 4.81056375080937 0.0007731368999004741
5.252350217720435 4.81056375080937 0.0005648578883008342
5.301437602932776 4.81056375080937 0.00041050779425269097
5.350524988145116 4.81056375080937 0.00029681719169810455
5.399612373357457 4.81056375080937 0.00021355637201501187
5.448699758569798 4.81056375080937 0.00015291436673809454
5.497787143782138 4.81056375080937 0.00010897838394405174
5.546874528994478 4.81056375080937 7.73075327336055e-05
5.595961914206819 4.81056375080937 5.4590344342022273e-05
5.64504929941916 4.81056375080937 3.837393193612759e-05
5.6941366846315 4.81056375080937 2.6852643125649927e-05
5.743224069843841 4.81056375080937 1.8705012593623963e-05
5.792311455056181 4.81056375080937 1.2969219474040147e-05
5.841398840268521 4.81056375080937 8.948781257776159e-06
5.890486225480862 4.81056375080937 6.141690163699e-06
5.939573610693203 4.81056375080937 4.187523712830558e-06
5.988660995905543 4.81056375080937 2.828198073407129e-06
6.037748381117884 4.81056375080937 1.8789717887649026e-06
6.086835766330224 4.81056375080937 1.2070573565596914e-06
6.135923151542564 4.81056375080937 7.157774307509138e-07
6.1850105367549055 4.81056375080937 3.326373287863708e-07
6.234097921967246 4.81056375080937 8.656714977713482e-12
6.283185307179586 4.81056375080937 2.1249579454091168e-12
0.0 4.859651136021712 1.3086566873698246e-12
0.04908738521234052 4.859651136021712 8.512876689964829e-13
0.09817477042468103 4.859651136021712 1.7933202515287946e-12
0.14726215563702155 4.859651136021712 4.5956588649702884e-12
0.19634954084936207 4.859651136021712 1.135796664445057e-11
0.2454369260617026 4.859651136021712 2.6613434449578977e-11
0.2945243112740431 4.859651136021712 5.913450098537334e-11
0.3436116964863836 4.859651136021712 1.2474623390626298e-10
0.39269908169872414 4.859651136021712 2.501020399043072e-10
0.44178646691106466 4.859651136021712 4.769757605436126e-10
0.4908738521234052 4.859651136021712 8.65936934940167e-10
0.5399612373357456 4.859651136021712 1.4974470745198729e-09
0.5890486225480862 4.859651136021712 2.4677776419202383e-09
0.6381360077604268 4.859651136021712 3.8772238810256265e-09
0.6872233929727672 4.859651136021712 5.809419925390913e-09
0.7363107781851077 4.859651136021712 8.303417297293045e-09
0.7853981633974483 4.859651136021712 1.1324209260598884e-08
0.8344855486097889 4.859651136021712 1.4741407187016752e-08
0.8835729338221293 4.859651136021712 1.832809683960173e-08
0.9326603190344698 4.859651136021712 2.179103548270565e-08
0.9817477042468103 4.859651136021712 2.4839070683052018e-08
1.030835089459151 4.859651136021712 2.7290786957888163e-08
1.0799224746714913 4.859651136021712 2.9218690705483907e-08
1.1290098598838318 4.859651136021712 3.113026549473534e-08
1.1780972450961724 4.859651136021712 3.4199446390282994e-08
1.227184630308513 4.859651136021712 4.058654505743377e-08
1.2762720155208536 4.859651136021712 5.391943831429368e-08
1.325359400733194 4.859651136021712 8.005360607875097e-08
1.3744467859455345 4.859651136021712 1.2828840769937722e-07
1.423534171157875 4.859651136021712 2.133078728640706e-07
1.4726215563702154 4.859651136021712 3.5826944507008397e-07
1.521708941582556 4.859651136021712 5.997415343397529e-07
1.5707963267948966 4.859651136021712 9.95685837829711e-07
1.6198837120072371 4.859651136021712 1.6385494848031026e-06
1.6689710972195777 4.859651136021712 2.677034109895401e-06
1.718058482431918 4.859651136021712 4.352673880284213e-06
1.7671458676442586 4.859651136021712 7.061685109407648e-06
1.8162332528565992 4.859651136021712 1.1459758244249667e-05
1.8653206380689396 4.859651136021712 1.86392224199018e-05
1.9144080232812801 4.859651136021712 3.0426669219586966e-05
1.9634954084936207 4.859651136021712 4.987762316784968e-05
2.012582793705961 4.859651136021712 8.208622550909725e-05
2.061670178918302 4.859651136021712 0.0001354838889164668
2.110757564130642 4.859651136021712 0.00022386910028324592
2.1598449493429825 4.859651136021712 0.00036947972700882627
2.2089323345553233 4.859651136021712 0.0006074624178986007
2.2580197197676637 4.859651136021712 0.000992061022462716
2.3071071049800045 4.859651136021712 0.0016046600558487852
2.356194490192345 4.859651136021712 0.0025633816929067346
2.405281875404685 4.859651136021712 0.004033154013241038
2.454369260617026 4.859651136021712 0.006234020375147842
2.5034566458293663 4.859651136021712 0.00944408409795043
2.552544031041707 4.859651136021712 0.013992286118205868
2.6016314162540475 4.859651136021712 0.02023591535858669
2.650718801466388 4.859651136021712 0.028519257945089693
2.6998061866787286 4.859651136021712 0.03911380135775445
2.748893571891069 4.859651136021712 0.05214679138463439
2.7979809571034093 4.859651136021712 0.06753216061101563
2.84706834231575 4.859651136021712 0.08492296908662147
2.8961557275280905 4.859651136021712 0.10370417257972565
2.945243112740431 4.859651136021712 0.12303685841663743
2.9943304979527716 4.859651136021712 0.14195134362223813
3.043417883165112 4.859651136021712 0.15947142535938738
3.0925052683774528 4.859651136021712 0.17474182141468178
3.141592653589793 4.859651136021712 0.18712991536616178
3.1906800388021335 4.859651136021712 0.19628157923303333
3.2397674240144743 4.859651136021712 0.2021250730211991
3.2888548092268146 4.859651136021712 0.20483090495577508
3.3379421944391554 4.859651136021712 0.20474434698453048
3.3870295796514958 4.859651136021712 0.20230935417874296
3.436116964863836 4.859651136021712 0.1979992054745582
3.485204350076177 4.859651136021712 0.1922630556714926
3.5342917352885173 4.859651136021712 0.185491463014092
3.5833791205008576 4.859651136021712 0.17799948768441876
3.6324665057131984 4.859651136021712 0.17002361085707743
3.6815538909255388 4.859651136021712 0.16172814504159694
3.730641276137879 4.859651136021712 0.153217302850801
3.77972866135022 4.859651136021712 0.14455000464831697
3.8288160465625602 4.859651136021712 0.13575538836200104
3.877903431774901 4.859651136021712 0.12684762825778462
3.9269908169872414 4.859651136021712 0.1178390503300394
3.9760782021995817 4.859651136021712 0.10875073511110755
4.025165587411922 4.859651136021712 0.09961994632838156
4.074252972624263 4.859651136021712 0.09050392192996863
4.123340357836604 4.859651136021712 0.08147986873842683
4.172427743048944 4.859651136021712 0.07264140629970149
4.221515128261284 4.859651136021712 0.06409214549413793
4.270602513473625 4.859651136021712 0.05593746623095756
4.319689898685965 4.859651136021712 0.04827578014203909
4.368777283898306 4.859651136021712 0.04119056728395483
4.417864669110647 4.859651136021712 0.03474425519226182
4.466952054322987 4.859651136021712 0.028974617035082695
4.516039439535327 4.859651136021712 0.023893896445749487
4.565126824747668 4.859651136021712 0.01949042416567354
4.614214209960009 4.859651136021712 0.015732160997068843
4.663301595172349 4.859651136021712 0.012571428503707991
4.71238898038469 4.859651136021712 0.00995007485187696
4.76147636559703 4.859651136021712 0.007804434252272404
4.81056375080937 4.859651136021712 0.006069622307725328
4.859651136021712 4.859651136021712 0.004682912983738789
4.908738521234052 4.859651136021712 0.0035861245466291586
4.957825906446392 4.859651136021712 0.0027270777994940674
5.006913291658733 4.859651136021712 0.002060273246049357
5.056000676871073 4.859651136021712 0.0015469696551397103
5.105088062083414 4.859651136021712 0.0011548466651290711
5.154175447295755 4.859651136021712 0.000857411948666127
5.203262832508095 4.859651136021712 0.0006332808076904594
5.252350217720435 4.859651136021712 0.00046542149827079516
5.301437602932776 4.859651136021712 0.0003404283774633823
5.350524988145116 4.859651136021712 0.00024785963318190986
5.399612373357457 4.859651136021712 0.00017965747965449665
5.448699758569798 4.859651136021712 0.00012965571243246334
5.497787143782138 4.859651136021712 9.317133288486588e-05
5.546874528994478 4.859651136021712 6.667237163989185e-05
5.595961914206819 4.859651136021712 4.7511972403350623e-05
5.64504929941916 4.859651136021712 3.371835721918359e-05
5.6941366846315 4.859651136021712 2.3830820071480453e-05
5.743224069843841 4.859651136021712 1.677292546959323e-05
5.792311455056181 4.859651136021712 1.1755319210402862e-05
5.841398840268521 4.859651136021712 8.201804546958508e-06
5.890486225480862 4.859651136021712 5.693494904176951e-06
5.939573610693203 4.859651136021712 3.926873789192912e-06
5.988660995905543 4.859651136021712 2.6824559179624943e-06
6.037748381117884 4.859651136021712 1.8014515794941347e-06
6.086835766330224 4.859651136021712 1.1683996629524438e-06
6.135923151542564 4.859651136021712 6.981702940642846e-07
6.1850105367549055 4.859651136021712 3.260669592154198e-07
6.234097921967246 4.859651136021712 5.134655670940753e-12
6.283185307179586 4.859651136021712 1.3086566873698246e-12
0.0 4.908738521234052 8.029920552740536e-13
0.04908738521234052 4.908738521234052 6.06343071066204e-13
0.09817477042468103 4.908738521234052 1.346516977076336e-12
0.14726215563702155 4.908738521234052 3.466004222076166e-12
0.19634954084936207 4.908738521234052 8.567156266711214e-12
0.2454369260617026 4.908738521234052 2.0068018084936777e-11
0.2945243112740431 4.908738521234052 4.4569175770569925e-11
0.3436116964863836 4.908738521234052 9.396010969593897e-11
0.39269908169872414 4.908738521234052 1.8823145264714516e-10
0.44178646691106466 4.908738521234052 3.5865017616794175e-10
0.4908738521234052 4.908738521234052 6.50439150998475e-10
0.5399612373357456 4.908738521234052 1.123489778854662e-09
0.5890486225480862 4.908738521234052 1.8491787587406252e-09
0.6381360077604268 4.908738521234052 2.9014445283622593e-09
0.6872233929727672 4.908738521234052 4.341305012822743e-09
0.7363107781851077 4.908738521234052 6.196146423311349e-09
0.7853981633974483 4.908738521234052 8.438088537722124e-09
0.8344855486097889 4.908738521234052 1.0968652742203192e-08
0.8835729338221293 4.908738521234052 1.3618559857851903e-08
