128 128
4.172427743048944 4.663301595172349 0.003461172476645759
4.221515128261284 4.663301595172349 0.0031521017115593384
4.270602513473625 4.663301595172349 0.0028349812579006573
4.319689898685965 4.663301595172349 0.002518119926415476
4.368777283898306 4.663301595172349 0.002208960404110087
4.417864669110647 4.663301595172349 0.001913812485959723
4.466952054322987 4.663301595172349 0.0016376860774336738
4.516039439535327 4.663301595172349 0.0013842244959537434
4.565126824747668 4.663301595172349 0.0011557296533887516
4.614214209960009 4.663301595172349 0.0009532638357063083
4.663301595172349 4.663301595172349 0.0007768085099500214
4.71238898038469 4.663301595172349 0.0006254589652015971
4.76147636559703 4.663301595172349 0.0004976343564314567
4.81056375080937 4.663301595172349 0.00039128533774480294
4.859651136021712 4.663301595172349 0.0003040852852134408
4.908738521234052 4.663301595172349 0.00023359544984853282
4.957825906446392 4.663301595172349 0.0001773986628243627
5.006913291658733 4.663301595172349 0.00013319999571090473
5.056000676871073 4.663301595172349 9.88957832597521e-05
5.105088062083414 4.663301595172349 7.261453080662949e-05
5.154175447295755 4.663301595172349 5.2734470972683555e-05
5.203262832508095 4.663301595172349 3.78830174511179e-05
5.252350217720435 4.663301595172349 2.6923252965250272e-05
5.301437602932776 4.663301595172349 1.893206704331587e-05
5.350524988145116 4.663301595172349 1.317380008937952e-05
5.399612373357457 4.663301595172349 9.07239874014684e-06
5.448699758569798 4.663301595172349 6.184253085854752e-06
5.497787143782138 4.663301595172349 4.173141351257088e-06
5.546874528994478 4.663301595172349 2.788091351726582e-06
5.595961914206819 4.663301595172349 1.8444933859591233e-06
5.64504929941916 4.663301595172349 1.20846041532479e-06
5.6941366846315 4.663301595172349 7.8421111992333e-07
5.743224069843841 4.663301595172349 5.041269105300298e-07
5.792311455056181 4.663301595172349 3.21081351672983e-07
5.841398840268521 4.663301595172349 2.026377052869833e-07
5.890486225480862 4.663301595172349 1.2673886727966582e-07
5.939573610693203 4.663301595172349 7.855929874713746e-08
5.988660995905543 4.663301595172349 4.8240138616140565e-08
6.037748381117884 4.663301595172349 2.927994990695593e-08
6.086835766330224 4.663301595172349 1.7401979043491895e-08
6.135923151542564 4.663301595172349 9.765437697517122e-09
6.1850105367549055 4.663301595172349 4.433159685374551e-09
6.234097921967246 4.663301595172349 3.788155099638233e-11
6.283185307179586 4.663301595172349 1.0086177210545211e-11
0.0 4.71238898038469 6.33044385445336e-12
0.04908738521234052 4.71238898038469 4.841946434119561e-12
0.09817477042468103 4.71238898038469 9.482508855142176e-12
0.14726215563702155 4.71238898038469 2.1213662439713417e-11
0.19634954084936207 4.71238898038469 4.683463105550358e-11
0.2454369260617026 4.71238898038469 1.0101703186858789e-10
0.2945243112740431 4.71238898038469 2.1281402301988e-10
0.3436116964863836 4.71238898038469 4.3803239034916915e-10
0.39269908169872414 4.71238898038469 8.81119752956985e-10
0.44178646691106466 4.71238898038469 1.7326069029368948e-09
0.4908738521234052 4.71238898038469 3.3312459575590262e-09
0.5399612373357456 4.71238898038469 6.264004889721349e-09
0.5890486225480862 4.71238898038469 1.1521947409212498e-08
0.6381360077604268 4.71238898038469 2.0735321705910528e-08
0.6872233929727672 4.71238898038469 3.651597510218335e-08
0.7363107781851077 4.71238898038469 6.293791411263713e-08
0.7853981633974483 4.71238898038469 1.0618510177680485e-07
0.8344855486097889 4.71238898038469 1.7538641987689265e-07
0.8835729338221293 4.71238898038469 2.836378035491464e-07
0.9326603190344698 4.71238898038469 4.4917796446146077e-07
0.9817477042468103 4.71238898038469 6.966354459913428e-07
1.030835089459151 4.71238898038469 1.0582024830427704e-06
1.0799224746714913 4.71238898038469 1.5745210571037513e-06
1.1290098598838318 4.71238898038469 2.2949997228521292e-06
1.1780972450961724 4.71238898038469 3.277232608263163e-06
1.227184630308513 4.71238898038469 4.585184580700794e-06
1.2762720155208536 4.71238898038469 6.2858593909800515e-06
1.325359400733194 4.71238898038469 8.444296301007016e-06
1.3744467859455345 4.71238898038469 1.1116949964038542e-05
1.423534171157875 4.71238898038469 1.4343786245671645e-05
1.4726215563702154 4.71238898038469 1.8139741432223566e-05
1.521708941582556 4.71238898038469 2.248649310878897e-05
1.5707963267948966 4.71238898038469 2.7325714603345058e-05
1.6198837120072371 4.71238898038469 3.255506720484695e-05
1.6689710972195777 4.71238898038469 3.802807579614938e-05
1.718058482431918 4.71238898038469 4.355871444153525e-05
1.7671458676442586 4.71238898038469 4.8931020339402725e-05
1.8162332528565992 4.71238898038469 5.391342309110891e-05
1.8653206380689396 4.71238898038469 5.827682372981178e-05
1.9144080232812801 4.71238898038469 6.181490524422538e-05
1.9634954084936207 4.71238898038469 6.436481762158366e-05
2.012582793705961 4.71238898038469 6.582633654817816e-05
2.061670178918302 4.71238898038469 6.617787176419833e-05
2.110757564130642 4.71238898038469 6.548825926359767e-05
2.1598449493429825 4.71238898038469 6.39240103995917e-05
2.2089323345553233 4.71238898038469 6.175246695368306e-05
2.2580197197676637 4.71238898038469 5.934196668738732e-05
2.3071071049800045 4.71238898038469 5.71605196770027e-05
2.356194490192345 4.71238898038469 5.5774540206446285e-05
2.405281875404685 4.71238898038469 5.584884693146588e-05
2.454369260617026 4.71238898038469 5.814848149761449e-05
2.5034566458293663 4.71238898038469 6.35420106713922e-05
2.552544031041707 4.71238898038469 7.300501803467786e-05
2.6016314162540475 4.71238898038469 8.762162066065467e-05
2.650718801466388 4.71238898038469 0.0001085812122295955
2.6998061866787286 4.71238898038469 0.00013716734865171196
2.748893571891069 4.71238898038469 0.0001747358171535443
2.7979809571034093 4.71238898038469 0.00022267947256255163
2.84706834231575 4.71238898038469 0.0002823783436800095
2.8961557275280905 4.71238898038469 0.0003551347288631428
2.945243112740431 4.71238898038469 0.0004420944105074241
2.9943304979527716 4.71238898038469 0.0005441566109527292
3.043417883165112 4.71238898038469 0.0006618767772008228
3.0925052683774528 4.71238898038469 0.0007953676169792752
3.141592653589793 4.71238898038469 0.0009442049224949017
3.1906800388021335 4.71238898038469 0.0011073455265843007
3.2397674240144743 4.71238898038469 0.0012830651573611546
3.2888548092268146 4.71238898038469 0.0014689239084923695
3.3379421944391554 4.71238898038469 0.001661766437130721
3.3870295796514958 4.71238898038469 0.0018577627587250223
3.436116964863836 4.71238898038469 0.0020524935658779416
3.485204350076177 4.71238898038469 0.0022410813404408945
3.5342917352885173 4.71238898038469 0.0024183652127556642
3.5833791205008576 4.71238898038469 0.0025791137125458423
3.6324665057131984 4.71238898038469 0.0027182655385669294
3.6815538909255388 4.71238898038469 0.002831184655239331
3.730641276137879 4.71238898038469 0.002913912899468147
3.77972866135022 4.71238898038469 0.0029634013713508533
3.8288160465625602 4.71238898038469 0.0029777016488749474
3.877903431774901 4.71238898038469 0.00295609961033452
3.9269908169872414 4.71238898038469 0.0028991784245823706
3.9760782021995817 4.71238898038469 0.0028088028354724226
4.025165587411922 4.71238898038469 0.0026880236813284905
4.074252972624263 4.71238898038469 0.002540908872538581
4.123340357836604 4.71238898038469 0.002372313894545867
4.172427743048944 4.71238898038469 0.0021876104249776585
4.221515128261284 4.71238898038469 0.0019923951391666896
4.270602513473625 4.71238898038469 0.001792201807614219
4.319689898685965 4.71238898038469 0.001592238302168167
4.368777283898306 4.71238898038469 0.0013971664253680039
4.417864669110647 4.71238898038469 0.001210937155295199
4.466952054322987 4.71238898038469 0.0010366877335949343
4.516039439535327 4.71238898038469 0.0008767008393168702
4.565126824747668 4.71238898038469 0.0007324206221675571
4.614214209960009 4.71238898038469 0.0006045161648670608
4.663301595172349 4.71238898038469 0.0004929803110622198
4.71238898038469 4.71238898038469 0.0003972507863684217
4.76147636559703 4.71238898038469 0.00031634099144574605
4.81056375080937 4.71238898038469 0.0002489694381764932
4.859651136021712 4.71238898038469 0.0001936791332695298
4.908738521234052 4.71238898038469 0.00014894087978843605
4.957825906446392 4.71238898038469 0.0001132371070222111
5.006913291658733 4.71238898038469 8.512517955608763e-05
5.056000676871073 4.71238898038469 6.328100540806551e-05
5.105088062083414 4.71238898038469 4.65250868468218e-05
5.154175447295755 4.71238898038469 3.383394401279991e-05
5.203262832508095 4.71238898038469 2.4340157305817976e-05
5.252350217720435 4.71238898038469 1.7324220069513074e-05
5.301437602932776 4.71238898038469 1.2201080484613849e-05
5.350524988145116 4.71238898038469 8.503787537465218e-06
5.399612373357457 4.71238898038469 5.8661308093247074e-06
5.448699758569798 4.71238898038469 4.005646133982571e-06
5.497787143782138 4.71238898038469 2.7078946458846356e-06
5.546874528994478 4.71238898038469 1.812536652109329e-06
5.595961914206819 4.71238898038469 1.201422927432283e-06
5.64504929941916 4.71238898038469 7.887114853805598e-07
5.6941366846315 4.71238898038469 5.128773152987733e-07
5.743224069843841 4.71238898038469 3.30402086034943e-07
5.792311455056181 4.71238898038469 2.1089568134507423e-07
5.841398840268521 4.71238898038469 1.333979707271973e-07
5.890486225480862 4.71238898038469 8.36258171749339e-08
5.939573610693203 4.71238898038469 5.1957831951694803e-08
5.988660995905543 4.71238898038469 3.19811614327491e-08
6.037748381117884 4.71238898038469 1.9456466926758857e-08
6.086835766330224 4.71238898038469 1.15876424392097e-08
6.135923151542564 4.71238898038469 6.512318034746589e-09
6.1850105367549055 4.71238898038469 2.9575602492439598e-09
6.234097921967246 4.71238898038469 2.3513178027623035e-11
6.283185307179586 4.71238898038469 6.33044385445336e-12
0.0 4.76147636559703 3.926500128767982e-12
0.04908738521234052 4.76147636559703 3.076611111058204e-12
0.09817477042468103 4.76147636559703 6.059765188254642e-12
0.14726215563702155 4.76147636559703 1.3567422130700598e-11
0.19634954084936207 4.76147636559703 2.996858740550404e-11
0.2454369260617026 4.76147636559703 6.466906565468121e-11
0.2945243112740431 4.76147636559703 1.3629858303114102e-10
0.3436116964863836 4.76147636559703 2.806533234971358e-10
0.39269908169872414 4.76147636559703 5.64746292803772e-10
0.44178646691106466 4.76147636559703 1.1108436361328472e-09
0.4908738521234052 4.76147636559703 2.1363516156736814e-09
0.5399612373357456 4.76147636559703 4.017992454737513e-09
0.5890486225480862 4.76147636559703 7.39181837883669e-09
0.6381360077604268 4.76147636559703 1.3303986745776869e-08
0.6872233929727672 4.76147636559703 2.343025609408998e-08
0.7363107781851077 4.76147636559703 4.0383840636314465e-08
0.7853981633974483 4.76147636559703 6.813008108874448e-08
0.8344855486097889 4.76147636559703 1.1252043579571357e-07
0.8835729338221293 4.76147636559703 1.8194546427463926e-07
0.9326603190344698 4.76147636559703 2.880849378013491e-07
0.9817477042468103 4.76147636559703 4.467021210116282e-07
1.030835089459151 4.76147636559703 6.783896379317413e-07
1.0799224746714913 4.76147636559703 1.009129923018878e-06
1.1290098598838318 4.76147636559703 1.4704911685765708e-06
1.1780972450961724 4.76147636559703 2.0992503347862825e-06
1.227184630308513 4.76147636559703 2.936230908046524e-06
1.2762720155208536 4.76147636559703 4.024177505791794e-06
1.325359400733194 4.76147636559703 5.40457179686407e-06
1.3744467859455345 4.76147636559703 7.113427191590195e-06
1.423534171157875 4.76147636559703 9.176275496643625e-06
1.4726215563702154 4.76147636559703 1.1602756881155973e-05
1.521708941582556 4.76147636559703 1.438141294741734e-05
1.5707963267948966 4.76147636559703 1.7475421685929733e-05
1.6198837120072371 4.76147636559703 2.0820062652481822e-05
1.6689710972195777 4.76147636559703 2.4322630216217606e-05
1.718058482431918 4.76147636559703 2.7865310478807162e-05
1.7671458676442586 4.76147636559703 3.131121752106956e-05
1.8162332528565992 4.76147636559703 3.451338855861324e-05
1.8653206380689396 4.76147636559703 3.7326129551301945e-05
1.9144080232812801 4.76147636559703 3.961775827024518e-05
1.9634954084936207 4.76147636559703 4.128358182402562e-05
2.012582793705961 4.76147636559703 4.2257920245304064e-05
2.061670178918302 4.76147636559703 4.2524162730005105e-05
2.110757564130642 4.76147636559703 4.2122193635237565e-05
2.1598449493429825 4.76147636559703 4.1152988428482646e-05
2.2089323345553233 4.76147636559703 3.9780665797281696e-05
2.2580197197676637 4.76147636559703 3.823269255500802e-05
2.3071071049800045 4.76147636559703 3.6799185630651426e-05
2.356194490192345 4.76147636559703 3.583228248498452e-05
2.405281875404685 4.76147636559703 3.57463411385302e-05
2.454369260617026 4.76147636559703 3.701931151762142e-05
2.5034566458293663 4.76147636559703 4.019505785602983e-05
2.552544031041707 4.76147636559703 4.5885800509568204e-05
2.6016314162540475 4.76147636559703 5.4773287363673986e-05
2.650718801466388 4.76147636559703 6.760689510961943e-05
2.6998061866787286 4.76147636559703 8.519667236914524e-05
2.748893571891069 4.76147636559703 0.00010839941244677846
2.7979809571034093 4.76147636559703 0.00013809619180127217
2.84706834231575 4.76147636559703 0.00017516040768993506
2.8961557275280905 4.76147636559703 0.0002204161456855202
2.945243112740431 4.76147636559703 0.0002745876383076354
2.9943304979527716 4.76147636559703 0.0003382415643626701
3.043417883165112 4.76147636559703 0.000411724907606168
3.0925052683774528 4.76147636559703 0.0004951019692456019
3.141592653589793 4.76147636559703 0.0005880948436363783
3.1906800388021335 4.76147636559703 0.0006900321584413494
3.2397674240144743 4.76147636559703 0.0007998110928060651
3.2888548092268146 4.76147636559703 0.0009158775673715176
3.3379421944391554 4.76147636559703 0.0010362290012569267
3.3870295796514958 4.76147636559703 0.0011584431165137228
3.436116964863836 4.76147636559703 0.0012797349218472013
3.485204350076177 4.76147636559703 0.0013970422382792813
3.5342917352885173 4.76147636559703 0.0015071380003237975
3.5833791205008576 4.76147636559703 0.0016067651977172193
3.6324665057131984 4.76147636559703 0.0016927879021118046
3.6815538909255388 4.76147636559703 0.0017623495992871276
3.730641276137879 4.76147636559703 0.0018130283100662838
3.77972866135022 4.76147636559703 0.0018429770257954205
3.8288160465625602 4.76147636559703 0.001851038055051682
3.877903431774901 4.76147636559703 0.0018368211263944847
3.9269908169872414 4.76147636559703 0.0018007375219088774
